# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.379682e-01	3.367874e-02	2.351605e-04	5.000000e-02	2.144905e+01	1.968045e+06	-7.317878e-02	0.000000e+00	1	4.662178e-03
1.430947e-01	3.350406e-02	4.038778e-04	4.632868e-02	2.281908e+01	1.986495e+06	-5.583970e-02	0.000000e+00	1	4.646324e-03
1.381265e-01	3.367052e-02	2.804738e-04	4.991481e-02	2.106545e+01	1.971526e+06	-9.057238e-02	0.000000e+00	1	4.431890e-03
1.362964e-01	3.374152e-02	3.655498e-04	5.000000e-02	1.873101e+01	1.975486e+06	-8.043026e-02	0.000000e+00	1	4.304081e-03
1.356384e-01	3.377783e-02	1.619520e-04	5.000000e-02	1.912735e+01	1.959913e+06	4.619934e-03	0.000000e+00	1	3.936059e-03
1.261749e-01	3.428137e-02	2.141061e-04	5.000000e-02	1.684273e+01	1.950035e+06	1.372260e-02	0.000000e+00	1	3.878235e-03
1.367688e-01	3.371606e-02	5.083573e-04	5.000000e-02	1.938003e+01	1.986424e+06	-8.964975e-02	0.000000e+00	1	3.818830e-03
1.272446e-01	3.419165e-02	7.712440e-04	5.000000e-02	1.710395e+01	1.991598e+06	5.095329e-02	0.000000e+00	1	3.798138e-03
1.429571e-01	3.351033e-02	3.701507e-04	4.643019e-02	2.331101e+01	1.983881e+06	-6.958580e-02	0.000000e+00	1	3.726531e-03
1.258573e-01	3.430996e-02	3.681532e-05	5.000000e-02	1.688942e+01	1.936841e+06	-8.210907e-04	0.000000e+00	1	3.689753e-03
1.424189e-01	3.353514e-02	2.369006e-04	4.683122e-02	2.258192e+01	1.973558e+06	-9.561302e-02	0.000000e+00	1	3.666045e-03
1.353258e-01	3.379545e-02	6.320401e-05	5.000000e-02	1.888777e+01	1.952369e+06	-6.975243e-02	0.000000e+00	1	3.658523e-03
1.434703e-01	3.348705e-02	4.952820e-04	4.605354e-02	2.257821e+01	1.993585e+06	5.921147e-02	0.000000e+00	1	3.613296e-03
1.189514e-01	3.478709e-02	6.190522e-04	5.000000e-02	1.461311e+01	1.968681e+06	-7.134943e-02	0.000000e+00	1	3.589619e-03
1.273132e-01	3.418620e-02	8.051220e-04	5.000000e-02	1.736001e+01	1.994131e+06	1.242937e-02	0.000000e+00	1	3.547966e-03
1.352136e-01	3.380183e-02	2.744223e-05	5.000000e-02	1.887159e+01	1.949639e+06	-6.077927e-02	0.000000e+00	1	3.515305e-03
1.189216e-01	3.479348e-02	5.742133e-04	5.000000e-02	1.529823e+01	1.965417e+06	6.527784e-02	0.000000e+00	1	3.494882e-03
1.354054e-01	3.379094e-02	8.847427e-05	5.000000e-02	1.907302e+01	1.954299e+06	-6.905808e-02	0.000000e+00	1	3.460585e-03
1.421762e-01	3.354645e-02	1.761189e-04	4.701413e-02	2.256919e+01	1.968853e+06	-7.454588e-02	0.000000e+00	1	3.448091e-03
1.362069e-01	3.374640e-02	3.381588e-04	5.000000e-02	1.895181e+01	1.973389e+06	-7.144665e-02	0.000000e+00	1	3.425445e-03
1.363711e-01	3.373746e-02	3.883182e-04	5.000000e-02	1.865810e+01	1.977229e+06	-4.835342e-03	0.000000e+00	1	3.398735e-03
1.264409e-01	3.425816e-02	3.581374e-04	5.000000e-02	1.677265e+01	1.960765e+06	-8.303810e-02	0.000000e+00	1	3.317799e-03
1.435612e-01	3.348297e-02	5.172502e-04	4.598741e-02	2.336077e+01	1.995290e+06	-8.215241e-02	0.000000e+00	1	3.237760e-03
1.382162e-01	3.366590e-02	3.060114e-04	4.984230e-02	2.068172e+01	1.973488e+06	-8.916607e-02	0.000000e+00	1	3.194904e-03
1.384433e-01	3.365424e-02	3.703468e-04	4.965963e-02	2.081753e+01	1.978432e+06	-8.908286e-02	0.000000e+00	1	3.168747e-03
1.436843e-01	3.347745e-02	5.469089e-04	4.589812e-02	2.323825e+01	1.997592e+06	-7.047648e-02	0.000000e+00	1	3.152750e-03
1.271265e-01	3.420111e-02	7.124378e-04	5.000000e-02	1.748586e+01	1.987204e+06	-3.502913e-03	0.000000e+00	1	3.146691e-03
1.357156e-01	3.377352e-02	1.861179e-04	5.000000e-02	1.936140e+01	1.961760e+06	1.341580e-02	0.000000e+00	1	3.110889e-03
1.420390e-01	3.355289e-02	1.415494e-04	4.711815e-02	2.261414e+01	1.966178e+06	7.693781e-02	0.000000e+00	1	3.064410e-03
1.355677e-01	3.378179e-02	1.397380e-04	5.000000e-02	1.883169e+01	1.958216e+06	-6.195173e-02	0.000000e+00	1	3.045353e-03
1.624435e-01	3.309053e-02	3.720963e-05	3.512493e-02	2.531356e+01	1.988965e+06	-8.556612e-02	0.000000e+00	1	3.030166e-03
1.262558e-01	3.427425e-02	2.583203e-04	5.000000e-02	1.735253e+01	1.953328e+06	-9.305353e-02	0.000000e+00	1	3.024468e-03
1.260967e-01	3.428831e-02	1.710509e-04	5.000000e-02	1.681251e+01	1.946829e+06	1.655801e-02	0.000000e+00	1	2.995415e-03
1.419302e-01	3.355801e-02	1.140524e-04	4.720089e-02	2.296235e+01	1.964051e+06	-5.825841e-02	0.000000e+00	1	2.994554e-03
1.365294e-01	3.372890e-02	4.363310e-04	5.000000e-02	1.911863e+01	1.980906e+06	9.799262e-03	0.000000e+00	1	2.989267e-03
1.626318e-01	3.308441e-02	6.734521e-05	3.501387e-02	2.511931e+01	1.991398e+06	-8.375851e-02	0.000000e+00	1	2.968026e-03
1.373081e-01	3.368758e-02	6.682302e-04	5.000000e-02	1.870026e+01	1.998685e+06	-6.283952e-02	0.000000e+00	1	2.950899e-03
1.369924e-01	3.370418e-02	5.750539e-04	5.000000e-02	1.864204e+01	1.991537e+06	-7.486506e-02	0.000000e+00	1	2.914427e-03
1.366913e-01	3.372020e-02	4.851287e-04	5.000000e-02	1.920544e+01	1.984644e+06	-9.176838e-02	0.000000e+00	1	2.907796e-03
1.258939e-01	3.430662e-02	5.754681e-05	5.000000e-02	1.700593e+01	1.938383e+06	1.242551e-02	0.000000e+00	1	2.891008e-03
1.630531e-01	3.307105e-02	1.330925e-04	3.477137e-02	2.544660e+01	1.996723e+06	-8.218323e-02	0.000000e+00	1	2.873371e-03
1.273519e-01	3.418314e-02	8.241595e-04	5.000000e-02	1.705117e+01	1.995554e+06	-9.744130e-02	0.000000e+00	1	2.855413e-03
1.437532e-01	3.347437e-02	5.634772e-04	4.584825e-02	2.319923e+01	1.998879e+06	-8.165778e-02	0.000000e+00	1	2.847801e-03
1.388113e-01	3.363556e-02	4.734461e-04	4.936688e-02	2.080630e+01	1.986362e+06	5.553084e-02	0.000000e+00	1	2.832493e-03
1.422567e-01	3.354269e-02	1.963215e-04	4.695334e-02	2.267074e+01	1.970416e+06	6.085026e-02	0.000000e+00	1	2.830798e-03
1.260404e-01	3.429336e-02	1.397783e-04	5.000000e-02	1.730333e+01	1.944502e+06	1.185174e-03	0.000000e+00	1	2.790373e-03
1.357555e-01	3.377130e-02	1.985735e-04	5.000000e-02	1.896567e+01	1.962712e+06	-8.049556e-02	0.000000e+00	1	2.789406e-03
1.261466e-01	3.428388e-02	1.985594e-04	5.000000e-02	1.729954e+01	1.948877e+06	-2.666085e-03	0.000000e+00	1	2.788273e-03
1.382678e-01	3.366324e-02	3.206808e-04	4.980065e-02	2.090414e+01	1.974615e+06	-7.082462e-02	0.000000e+00	1	2.781019e-03
1.269635e-01	3.421435e-02	6.302174e-04	5.000000e-02	1.693009e+01	1.981063e+06	5.167825e-03	0.000000e+00	1	2.774352e-03
1.379437e-01	3.368001e-02	2.281287e-04	5.000000e-02	2.109121e+01	1.967505e+06	6.379570e-02	0.000000e+00	1	2.765954e-03
1.384970e-01	3.365150e-02	3.854628e-04	4.961671e-02	2.091510e+01	1.979594e+06	5.340960e-02	0.000000e+00	1	2.759029e-03
1.358207e-01	3.376767e-02	2.189145e-04	5.000000e-02	1.874864e+01	1.964268e+06	-5.964567e-03	0.000000e+00	1	2.735144e-03
1.190646e-01	3.476378e-02	7.828451e-04	5.000000e-02	1.489841e+01	1.980610e+06	-8.052138e-02	0.000000e+00	1	2.710635e-03
1.267762e-01	3.422980e-02	5.342358e-04	5.000000e-02	1.710032e+01	1.973898e+06	-2.855642e-03	0.000000e+00	1	2.702802e-03
1.263770e-01	3.426368e-02	3.238984e-04	5.000000e-02	1.673007e+01	1.958213e+06	1.972384e-02	0.000000e+00	1	2.698722e-03
1.190506e-01	3.476659e-02	7.631489e-04	5.000000e-02	1.524218e+01	1.979175e+06	-8.878313e-02	0.000000e+00	1	2.693595e-03
1.364435e-01	3.373354e-02	4.103033e-04	5.000000e-02	1.856139e+01	1.978913e+06	-9.162041e-02	0.000000e+00	1	2.687417e-03
1.186948e-01	3.484688e-02	1.993599e-04	5.000000e-02	1.497412e+01	1.938163e+06	1.285540e-02	0.000000e+00	1	2.687243e-03
1.622852e-01	3.309569e-02	1.181457e-05	3.521851e-02	2.471519e+01	1.986915e+06	-7.103119e-02	0.000000e+00	1	2.666897e-03
1.428275e-01	3.351627e-02	3.382435e-04	4.652623e-02	2.299880e+01	1.981408e+06	7.486311e-02	0.000000e+00	1	2.666317e-03
1.383258e-01	3.366026e-02	3.371211e-04	4.975397e-02	2.055568e+01	1.975878e+06	-7.774569e-02	0.000000e+00	1	2.632316e-03
1.419698e-01	3.355615e-02	1.240628e-04	4.717077e-02	2.291403e+01	1.964825e+06	-8.973551e-02	0.000000e+00	1	2.628717e-03
1.389036e-01	3.363091e-02	4.991076e-04	4.929400e-02	2.108644e+01	1.988336e+06	-7.536610e-02	0.000000e+00	1	2.622721e-03
1.191410e-01	3.474884e-02	8.878769e-04	5.000000e-02	1.457546e+01	1.988264e+06	1.316629e-03	0.000000e+00	1	2.622121e-03
1.369452e-01	3.370667e-02	5.610390e-04	5.000000e-02	1.912179e+01	1.990463e+06	-1.946971e-03	0.000000e+00	1	2.616644e-03
1.187468e-01	3.483381e-02	2.911020e-04	5.000000e-02	1.464742e+01	1.944828e+06	1.241123e-02	0.000000e+00	1	2.616304e-03
1.188702e-01	3.480482e-02	4.945320e-04	5.000000e-02	1.481163e+01	1.959620e+06	1.262570e-02	0.000000e+00	1	2.604089e-03
1.270143e-01	3.421020e-02	6.559887e-04	5.000000e-02	1.656244e+01	1.982988e+06	9.888238e-03	0.000000e+00	1	2.596217e-03
1.271986e-01	3.419533e-02	7.484082e-04	5.000000e-02	1.668921e+01	1.989892e+06	-6.874156e-02	0.000000e+00	1	2.574510e-03
1.190038e-01	3.477611e-02	6.962140e-04	5.000000e-02	1.497412e+01	1.974299e+06	1.674637e-02	0.000000e+00	1	2.574410e-03
1.372447e-01	3.369089e-02	6.496242e-04	5.000000e-02	1.890273e+01	1.997257e+06	-7.147705e-02	0.000000e+00	1	2.563689e-03
1.366043e-01	3.372487e-02	4.589481e-04	5.000000e-02	1.876969e+01	1.982638e+06	-8.588953e-02	0.000000e+00	1	2.551011e-03
1.360586e-01	3.375453e-02	2.925874e-04	5.000000e-02	1.919115e+01	1.969902e+06	-5.850868e-02	0.000000e+00	1	2.525581e-03
1.368387e-01	3.371233e-02	5.292841e-04	5.000000e-02	1.865426e+01	1.988028e+06	-6.869033e-02	0.000000e+00	1	2.473334e-03
1.187250e-01	3.483922e-02	2.531454e-04	5.000000e-02	1.515320e+01	1.942070e+06	-9.684386e-02	0.000000e+00	1	2.454914e-03
1.187160e-01	3.484146e-02	2.373979e-04	5.000000e-02	1.456964e+01	1.940926e+06	1.029808e-04	0.000000e+00	1	2.452659e-03
1.626993e-01	3.308222e-02	7.811874e-05	3.497417e-02	2.546948e+01	1.992268e+06	-8.279615e-02	0.000000e+00	1	2.452505e-03
1.187876e-01	3.482391e-02	3.605125e-04	5.000000e-02	1.483303e+01	1.949873e+06	-9.831640e-02	0.000000e+00	1	2.439811e-03
1.629588e-01	3.307382e-02	1.194542e-04	3.482183e-02	2.527720e+01	1.995607e+06	-7.389081e-02	0.000000e+00	1	2.435105e-03
1.188233e-01	3.481553e-02	4.193857e-04	5.000000e-02	1.471659e+01	1.954154e+06	1.286453e-02	0.000000e+00	1	2.428305e-03
1.274513e-01	3.417533e-02	8.727430e-04	5.000000e-02	1.656952e+01	1.999187e+06	-9.529895e-02	0.000000e+00	1	2.421237e-03
1.387426e-01	3.363903e-02	4.542974e-04	4.942125e-02	2.081894e+01	1.984888e+06	-8.852483e-02	0.000000e+00	1	2.407634e-03
1.192512e-01	3.472829e-02	1.032442e-03	5.000000e-02	1.511254e+01	1.998807e+06	-1.756397e-02	0.000000e+00	1	2.405221e-03
1.271672e-01	3.419785e-02	7.327475e-04	5.000000e-02	1.677520e+01	1.988722e+06	-6.741462e-02	0.000000e+00	1	2.402633e-03
1.392607e-01	3.361307e-02	5.975929e-04	4.901431e-02	2.102380e+01	1.995919e+06	4.775963e-02	0.000000e+00	1	2.384194e-03
1.431527e-01	3.350142e-02	4.180597e-04	4.628599e-02	2.297003e+01	1.987595e+06	-9.665360e-02	0.000000e+00	1	2.368751e-03
1.358701e-01	3.376493e-02	2.342818e-04	5.000000e-02	1.879478e+01	1.965443e+06	-8.698425e-02	0.000000e+00	1	2.364130e-03
1.354549e-01	3.378814e-02	1.041610e-04	5.000000e-02	1.942814e+01	1.955498e+06	7.024289e-03	0.000000e+00	1	2.354354e-03
1.186611e-01	3.485568e-02	1.376510e-04	5.000000e-02	1.497412e+01	1.933682e+06	2.130678e-02	0.000000e+00	1	2.329660e-03
1.418460e-01	3.356199e-02	9.270604e-05	4.726512e-02	2.323825e+01	1.962400e+06	-7.416978e-02	0.000000e+00	1	2.294080e-03
1.381421e-01	3.366972e-02	2.849045e-04	4.990223e-02	2.077442e+01	1.971866e+06	-8.980694e-02	0.000000e+00	1	2.279379e-03
1.425138e-01	3.353073e-02	2.605562e-04	4.676003e-02	2.283379e+01	1.975389e+06	-6.384753e-02	0.000000e+00	1	2.276309e-03
1.360919e-01	3.375269e-02	3.028643e-04	5.000000e-02	1.907302e+01	1.970689e+06	-6.634518e-02	0.000000e+00	1	2.265340e-03
1.366567e-01	3.372206e-02	4.747071e-04	5.000000e-02	1.949904e+01	1.983846e+06	-6.893566e-02	0.000000e+00	1	2.259928e-03
1.189020e-01	3.479776e-02	5.441198e-04	5.000000e-02	1.486048e+01	1.963227e+06	-9.282620e-02	0.000000e+00	1	2.254999e-03
1.263133e-01	3.426922e-02	2.895377e-04	5.000000e-02	1.725803e+01	1.955653e+06	2.148393e-02	0.000000e+00	1	2.253939e-03
1.269321e-01	3.421692e-02	6.142274e-04	5.000000e-02	1.683378e+01	1.979869e+06	1.158186e-02	0.000000e+00	1	2.213217e-03
1.259853e-01	3.429832e-02	1.090155e-04	5.000000e-02	1.670732e+01	1.942212e+06	1.547963e-02	0.000000e+00	1	2.213213e-03
1.625519e-01	3.308700e-02	5.456460e-05	3.506097e-02	2.495902e+01	1.990366e+06	-9.963683e-02	0.000000e+00	1	2.207109e-03
1.267159e-01	3.423483e-02	5.029845e-04	5.000000e-02	1.692614e+01	1.971567e+06	-3.054918e-03	0.000000e+00	1	2.184550e-03
1.625222e-01	3.308797e-02	4.982245e-05	3.507845e-02	2.499854e+01	1.989983e+06	-9.130378e-02	0.000000e+00	1	2.184498e-03
1.378600e-01	3.368438e-02	2.040465e-04	5.000000e-02	2.133568e+01	1.965656e+06	-7.846270e-02	0.000000e+00	1	2.142406e-03
1.426093e-01	3.352632e-02	2.842726e-04	4.668866e-02	2.267074e+01	1.977226e+06	6.270764e-02	0.000000e+00	1	2.118406e-03
1.368910e-01	3.370955e-02	5.448857e-04	5.000000e-02	1.884357e+01	1.989224e+06	-7.008991e-02	0.000000e+00	1	2.089732e-03
1.416738e-01	3.357016e-02	4.884444e-05	4.739709e-02	2.288962e+01	1.959009e+06	-7.401572e-02	0.000000e+00	1	2.066273e-03
1.359480e-01	3.376062e-02	2.584425e-04	5.000000e-02	1.859398e+01	1.967290e+06	-7.778461e-02	0.000000e+00	1	2.059883e-03
1.189729e-01	3.478254e-02	6.510272e-04	5.000000e-02	1.474596e+01	1.971009e+06	1.422555e-02	0.000000e+00	1	2.047961e-03
1.266705e-01	3.423864e-02	4.793476e-04	5.000000e-02	1.677139e+01	1.969803e+06	-7.805449e-02	0.000000e+00	1	2.038425e-03
1.265072e-01	3.425248e-02	3.934215e-04	5.000000e-02	1.728930e+01	1.963395e+06	1.059516e-02	0.000000e+00	1	2.031349e-03
1.262601e-01	3.427386e-02	2.606868e-04	5.000000e-02	1.688801e+01	1.953504e+06	-2.211722e-03	0.000000e+00	1	2.031240e-03
1.628765e-01	3.307648e-02	1.063599e-04	3.487009e-02	2.507432e+01	1.994549e+06	-5.486117e-02	0.000000e+00	1	2.023474e-03
1.192149e-01	3.473495e-02	9.855538e-04	5.000000e-02	1.470909e+01	1.995387e+06	-8.965026e-02	0.000000e+00	1	2.021612e-03
1.260628e-01	3.429134e-02	1.522592e-04	5.000000e-02	1.686378e+01	1.945431e+06	4.282031e-02	0.000000e+00	1	2.020837e-03
1.426784e-01	3.352313e-02	3.014083e-04	4.663709e-02	2.318432e+01	1.978554e+06	6.389845e-02	0.000000e+00	1	2.020799e-03
1.418074e-01	3.356382e-02	8.289168e-05	4.729465e-02	2.287690e+01	1.961641e+06	-8.549290e-02	0.000000e+00	1	2.020435e-03
1.415999e-01	3.357368e-02	2.996122e-05	4.745390e-02	2.295818e+01	1.957549e+06	9.257188e-02	0.000000e+00	1	2.013158e-03
1.386870e-01	3.364183e-02	4.387879e-04	4.946529e-02	2.120427e+01	1.983695e+06	-9.018228e-02	0.000000e+00	1	1.987971e-03
1.355242e-01	3.378424e-02	1.260299e-04	5.000000e-02	1.942552e+01	1.957168e+06	-7.457490e-02	0.000000e+00	1	1.984406e-03
1.627537e-01	3.308046e-02	8.679708e-05	3.494218e-02	2.543436e+01	1.992969e+06	-8.527333e-02	0.000000e+00	1	1.983467e-03
1.190916e-01	3.475842e-02	8.205088e-04	5.000000e-02	1.501679e+01	1.983354e+06	-7.708068e-02	0.000000e+00	1	1.973575e-03
1.371204e-01	3.369742e-02	6.129753e-04	5.000000e-02	1.862815e+01	1.994445e+06	-6.283952e-02	0.000000e+00	1	1.966314e-03
1.361446e-01	3.374980e-02	3.190709e-04	5.000000e-02	1.922505e+01	1.971929e+06	5.044413e-03	0.000000e+00	1	1.944899e-03
1.359961e-01	3.375797e-02	2.733095e-04	5.000000e-02	1.933331e+01	1.968428e+06	4.772754e-03	0.000000e+00	1	1.934805e-03
1.385526e-01	3.364866e-02	4.011029e-04	4.957230e-02	2.080630e+01	1.980797e+06	5.869967e-02	0.000000e+00	1	1.924752e-03
1.421136e-01	3.354939e-02	1.603522e-04	4.706157e-02	2.303355e+01	1.967633e+06	-7.212694e-02	0.000000e+00	1	1.918169e-03
1.427584e-01	3.351945e-02	3.211909e-04	4.657755e-02	2.271980e+01	1.980086e+06	7.332755e-02	0.000000e+00	1	1.912966e-03
1.270730e-01	3.420544e-02	6.855808e-04	5.000000e-02	1.721507e+01	1.985198e+06	-7.519707e-03	0.000000e+00	1	1.912826e-03
1.268724e-01	3.422183e-02	5.837491e-04	5.000000e-02	1.670732e+01	1.977594e+06	1.517694e-02	0.000000e+00	1	1.912323e-03
1.391283e-01	3.361966e-02	5.612282e-04	4.911759e-02	2.104879e+01	1.993118e+06	-3.701361e-02	0.000000e+00	1	1.903530e-03
1.191623e-01	3.474478e-02	9.164039e-04	5.000000e-02	1.534870e+01	1.990344e+06	-8.176566e-02	0.000000e+00	1	1.900102e-03
1.371371e-01	3.369654e-02	6.179154e-04	5.000000e-02	1.853740e+01	1.994824e+06	9.891632e-03	0.000000e+00	1	1.897680e-03
1.266565e-01	3.423981e-02	4.720407e-04	5.000000e-02	1.692816e+01	1.969258e+06	4.077638e-02	0.000000e+00	1	1.892411e-03
1.364264e-01	3.373446e-02	4.051105e-04	5.000000e-02	1.863373e+01	1.978515e+06	-2.219864e-02	0.000000e+00	1	1.890230e-03
1.263639e-01	3.426482e-02	3.168142e-04	5.000000e-02	1.660184e+01	1.957686e+06	9.059358e-03	0.000000e+00	1	1.863479e-03
1.188502e-01	3.480934e-02	4.628489e-04	5.000000e-02	1.514603e+01	1.957315e+06	-9.820654e-02	0.000000e+00	1	1.858827e-03
1.190946e-01	3.475785e-02	8.245773e-04	5.000000e-02	1.537077e+01	1.983651e+06	-1.980307e-02	0.000000e+00	1	1.853636e-03
1.186741e-01	3.485226e-02	1.616098e-04	5.000000e-02	1.486048e+01	1.935422e+06	-9.787914e-02	0.000000e+00	1	1.849996e-03
1.270406e-01	3.420806e-02	6.692647e-04	5.000000e-02	1.726110e+01	1.983979e+06	-1.595736e-03	0.000000e+00	1	1.847794e-03
1.187715e-01	3.482777e-02	3.334599e-04	5.000000e-02	1.458760e+01	1.947907e+06	-9.889758e-02	0.000000e+00	1	1.847760e-03
1.629977e-01	3.307257e-02	1.256338e-04	3.479905e-02	2.490932e+01	1.996106e+06	-6.961543e-02	0.000000e+00	1	1.820923e-03
1.425835e-01	3.352751e-02	2.778759e-04	4.670791e-02	2.279096e+01	1.976731e+06	7.069563e-02	0.000000e+00	1	1.819521e-03
1.190242e-01	3.477191e-02	7.257126e-04	5.000000e-02	1.523308e+01	1.976448e+06	7.463073e-02	0.000000e+00	1	1.818258e-03
1.383717e-01	3.365790e-02	3.501049e-04	4.971711e-02	2.105920e+01	1.976876e+06	-6.170957e-02	0.000000e+00	1	1.813316e-03
1.433778e-01	3.349123e-02	4.728438e-04	4.612109e-02	2.338108e+01	1.991844e+06	-5.872369e-02	0.000000e+00	1	1.811989e-03
1.386635e-01	3.364303e-02	4.322057e-04	4.948398e-02	2.091510e+01	1.983189e+06	5.736545e-02	0.000000e+00	1	1.806195e-03
1.436192e-01	3.348037e-02	5.312337e-04	4.594531e-02	2.314143e+01	1.996376e+06	5.084213e-02	0.000000e+00	1	1.803224e-03
1.420967e-01	3.355018e-02	1.560960e-04	4.707438e-02	2.334791e+01	1.967303e+06	-7.566150e-02	0.000000e+00	1	1.799800e-03
1.263240e-01	3.426828e-02	2.953185e-04	5.000000e-02	1.662331e+01	1.956084e+06	1.172437e-02	0.000000e+00	1	1.777833e-03
1.370583e-01	3.370069e-02	5.946079e-04	5.000000e-02	1.927881e+01	1.993037e+06	-2.129849e-02	0.000000e+00	1	1.758659e-03
1.259790e-01	3.429889e-02	1.054630e-04	5.000000e-02	1.739750e+01	1.941948e+06	1.312928e-02	0.000000e+00	1	1.752104e-03
1.423610e-01	3.353783e-02	2.224436e-04	4.687473e-02	2.286380e+01	1.972438e+06	5.135155e-02	0.000000e+00	1	1.751187e-03
1.623580e-01	3.309331e-02	2.349995e-05	3.517545e-02	2.468824e+01	1.987858e+06	-8.665210e-02	0.000000e+00	1	1.750110e-03
1.191202e-01	3.475286e-02	8.596167e-04	5.000000e-02	1.503311e+01	1.986204e+06	-7.618801e-02	0.000000e+00	1	1.738478e-03
1.392239e-01	3.361490e-02	5.875130e-04	4.904294e-02	2.106046e+01	1.995142e+06	5.354196e-02	0.000000e+00	1	1.738299e-03
1.268269e-01	3.422559e-02	5.603938e-04	5.000000e-02	1.687325e+01	1.975851e+06	-1.434687e-02	0.000000e+00	1	1.729079e-03
1.623719e-01	3.309286e-02	2.573859e-05	3.516720e-02	2.468909e+01	1.988039e+06	-9.832310e-02	0.000000e+00	1	1.724232e-03
1.371943e-01	3.369354e-02	6.347786e-04	5.000000e-02	1.880505e+01	1.996118e+06	-6.283952e-02	0.000000e+00	1	1.720232e-03
1.186832e-01	3.484987e-02	1.783986e-04	5.000000e-02	1.503143e+01	1.936641e+06	9.289752e-03	0.000000e+00	1	1.716379e-03
1.417522e-01	3.356644e-02	6.883238e-05	4.733695e-02	2.308278e+01	1.960554e+06	-8.199887e-02	0.000000e+00	1	1.713471e-03
1.273998e-01	3.417936e-02	8.476395e-04	5.000000e-02	1.706804e+01	1.997310e+06	1.423331e-02	0.000000e+00	1	1.689132e-03
1.192249e-01	3.473309e-02	9.986199e-04	5.000000e-02	1.500658e+01	1.996340e+06	-7.340556e-02	0.000000e+00	1	1.672218e-03
1.425138e-01	3.353073e-02	2.605562e-04	4.676003e-02	2.283311e+01	1.975389e+06	-6.738776e-02	0.000000e+00	1	1.668476e-03
1.433314e-01	3.349332e-02	4.615936e-04	4.615495e-02	2.297003e+01	1.990972e+06	-9.855253e-02	0.000000e+00	1	1.650438e-03
1.426938e-01	3.352242e-02	3.052208e-04	4.662561e-02	2.338414e+01	1.978849e+06	-9.668134e-02	0.000000e+00	1	1.645182e-03
1.361659e-01	3.374864e-02	3.255912e-04	5.000000e-02	1.934782e+01	1.972428e+06	-6.114796e-03	0.000000e+00	1	1.634777e-03
1.417368e-01	3.356716e-02	6.491583e-05	4.734873e-02	2.251032e+01	1.960251e+06	-7.833109e-02	0.000000e+00	1	1.634018e-03
1.188369e-01	3.481239e-02	4.414290e-04	5.000000e-02	1.476580e+01	1.955757e+06	-3.300982e-03	0.000000e+00	1	1.618615e-03
1.429155e-01	3.351224e-02	3.599223e-04	4.646098e-02	2.259574e+01	1.983088e+06	-8.546710e-02	0.000000e+00	1	1.612746e-03
1.370607e-01	3.370057e-02	5.953024e-04	5.000000e-02	1.895879e+01	1.993090e+06	-2.286151e-02	0.000000e+00	1	1.596893e-03
1.628581e-01	3.307708e-02	1.034345e-04	3.488087e-02	2.501913e+01	1.994313e+06	-6.527401e-02	0.000000e+00	1	1.580067e-03
1.273998e-01	3.417936e-02	8.476395e-04	5.000000e-02	1.746289e+01	1.997310e+06	1.423331e-02	0.000000e+00	1	1.577729e-03
1.189856e-01	3.477988e-02	6.697586e-04	5.000000e-02	1.520626e+01	1.972373e+06	1.387107e-02	0.000000e+00	1	1.568095e-03
1.352690e-01	3.379868e-02	4.513399e-05	5.000000e-02	1.878711e+01	1.950990e+06	-7.798556e-02	0.000000e+00	1	1.562972e-03
1.259369e-01	3.430270e-02	8.180626e-05	5.000000e-02	1.704835e+01	1.940188e+06	2.796526e-03	0.000000e+00	1	1.559801e-03
1.265501e-01	3.424882e-02	4.161340e-04	5.000000e-02	1.699131e+01	1.965089e+06	-9.720245e-02	0.000000e+00	1	1.559702e-03
1.268269e-01	3.422559e-02	5.603938e-04	5.000000e-02	1.730333e+01	1.975851e+06	-4.267850e-03	0.000000e+00	1	1.546005e-03
1.427473e-01	3.351996e-02	3.184489e-04	4.658580e-02	2.288912e+01	1.979874e+06	-7.398299e-02	0.000000e+00	1	1.542105e-03
1.416849e-01	3.356963e-02	5.167733e-05	4.738856e-02	2.283311e+01	1.959228e+06	-7.288893e-02	0.000000e+00	1	1.530519e-03
1.259369e-01	3.430270e-02	8.180626e-05	5.000000e-02	1.683817e+01	1.940188e+06	3.687378e-03	0.000000e+00	1	1.523188e-03
1.191917e-01	3.473926e-02	9.552452e-04	5.000000e-02	1.471659e+01	1.993176e+06	8.547137e-03	0.000000e+00	1	1.517113e-03
1.386153e-01	3.364547e-02	4.187004e-04	4.952233e-02	2.117624e+01	1.982150e+06	-7.380360e-02	0.000000e+00	1	1.497985e-03
1.266156e-01	3.424327e-02	4.505830e-04	5.000000e-02	1.665685e+01	1.967658e+06	-2.423410e-03	0.000000e+00	1	1.496230e-03
1.373600e-01	3.368487e-02	6.834501e-04	5.000000e-02	1.932001e+01	1.999853e+06	-1.545422e-02	0.000000e+00	1	1.496131e-03
1.352676e-01	3.379876e-02	4.467518e-05	5.000000e-02	1.883139e+01	1.950955e+06	7.340549e-03	0.000000e+00	1	1.490896e-03
# gen = 46
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
